match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|arda kardzhali|lokomotiv plovdiv|2026-05-16,day_inventory,soccer|arda kardzhali|lokomotiv plovdiv|2026-05-16,soccer,Parva Liga,Arda Kardzhali,Lokomotiv Plovdiv,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471326+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""203015"", ""day_inventory"": ""soccer|arda kardzhali|lokomotiv plovdiv|2026-05-16"", ""sstats"": ""1540969""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|arda kardzhali|lokomotiv plovdiv|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|botev plovdiv|cherno more varna|2026-05-16,day_inventory,soccer|botev plovdiv|cherno more varna|2026-05-16,soccer,Parva Liga,Botev Plovdiv,Cherno More Varna,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471347+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""203016"", ""day_inventory"": ""soccer|botev plovdiv|cherno more varna|2026-05-16"", ""sstats"": ""1540970""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|botev plovdiv|cherno more varna|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ael novibet|aps atromitos athinon|2026-05-16,day_inventory,soccer|ael novibet|aps atromitos athinon|2026-05-16,soccer,Stoiximan Super League,AEL Novibet,APS Atromitos Athinon,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471369+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""9223"", ""day_inventory"": ""soccer|ael novibet|aps atromitos athinon|2026-05-16""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ael novibet|aps atromitos athinon|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ae kifisia|asteras aktor|2026-05-16,day_inventory,soccer|ae kifisia|asteras aktor|2026-05-16,soccer,Stoiximan Super League,Asteras Aktor,AE Kifisia,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471391+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""9224"", ""day_inventory"": ""soccer|ae kifisia|asteras aktor|2026-05-16"", ""sstats"": ""1537104""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ae kifisia|asteras aktor|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gfs panetolikos|mgs panserraikos|2026-05-16,day_inventory,soccer|gfs panetolikos|mgs panserraikos|2026-05-16,soccer,Stoiximan Super League,MGS Panserraikos,GFS Panetolikos,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471412+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""9225"", ""day_inventory"": ""soccer|gfs panetolikos|mgs panserraikos|2026-05-16"", ""sstats"": ""1537105""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|gfs panetolikos|mgs panserraikos|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grasshopper zurich|lausanne sport|2026-05-16,day_inventory,soccer|grasshopper zurich|lausanne sport|2026-05-16,soccer,Super League,FC Lausanne-Sport,Grasshopper Club Zürich,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T07:17:09.487132+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""10258"", ""day_inventory"": ""soccer|grasshopper zurich|lausanne sport|2026-05-16"", ""sstats"": ""1538480""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|grasshopper zurich|lausanne sport|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|luzern|winterthur|2026-05-16,day_inventory,soccer|luzern|winterthur|2026-05-16,soccer,Super League,FC Winterthur,FC Luzern,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T07:17:09.487151+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""10259"", ""day_inventory"": ""soccer|luzern|winterthur|2026-05-16"", ""sstats"": ""1538481""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|luzern|winterthur|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|servette|zurich|2026-05-16,day_inventory,soccer|servette|zurich|2026-05-16,soccer,Super League,FC Zürich,Servette FC,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T07:17:09.487171+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""10260"", ""day_inventory"": ""soccer|servette|zurich|2026-05-16"", ""sstats"": ""1538482""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|servette|zurich|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|oulu|turun palloseura|2026-05-16,day_inventory,soccer|oulu|turun palloseura|2026-05-16,soccer,Veikkausliiga,AC Oulu,Turun Palloseura,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T07:17:09.487190+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""207219"", ""day_inventory"": ""soccer|oulu|turun palloseura|2026-05-16"", ""sstats"": ""1495682""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|oulu|turun palloseura|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ff jaro|if gnistan|2026-05-16,day_inventory,soccer|ff jaro|if gnistan|2026-05-16,soccer,Veikkausliiga,IF Gnistan,FF Jaro,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T07:17:09.487209+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""207220"", ""day_inventory"": ""soccer|ff jaro|if gnistan|2026-05-16"", ""sstats"": ""1495683""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ff jaro|if gnistan|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al hilal|neom|2026-05-16,day_inventory,soccer|al hilal|neom|2026-05-16,soccer,Saudi Pro League,Al-Hilal,Neom SC,2026-05-16T16:05:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T07:17:09.487229+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""4814"", ""day_inventory"": ""soccer|al hilal|neom|2026-05-16"", ""sstats"": ""1436205""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al hilal|neom|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al khaleej|al okhdood|2026-05-16,day_inventory,soccer|al khaleej|al okhdood|2026-05-16,soccer,Saudi Pro League,Al-Okhdood,Al-Khaleej,2026-05-16T16:05:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T07:17:09.487248+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""4815"", ""day_inventory"": ""soccer|al khaleej|al okhdood|2026-05-16"", ""sstats"": ""1436203""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al khaleej|al okhdood|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|krc genk|standard liege|2026-05-16,day_inventory,soccer|krc genk|standard liege|2026-05-16,soccer,Pro League,Standard Liège,KRC Genk,2026-05-16T16:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 5, ""confirmation_sources_count"": 3, ""context_sources_count"": 3, ""coverage_repair_sources"": [""day_inventory"", ""latest-controlled-fallback-report.json""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 3, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-16T11:18:01.862608+00:00"", ""last_fixture_refresh_utc"": ""2026-05-16T07:17:09.487268+00:00"", ""last_odds_refresh_utc"": ""2026-05-16T11:18:01.862608+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-16T11:17:55.953887+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""9160"", ""day_inventory"": ""soccer|krc genk|standard liege|2026-05-16"", ""sstats"": ""1536957""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 3, ""latest_best_confidence"": 72.35, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.375, ""latest_books_max"": 0, ""latest_candidate_count"": 5, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|krc genk|standard liege|2026-05-16"", ""latest_sources_max"": 1, ""odds_sources_count"": 3, ""price_confirmation_sources_count"": 5, ""price_sources_count"": 5, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}, {""metric_keys"": [""adjusted_probability"", ""books_count"", ""btts_sanity"", ""canonical_edge_pp"", ""canonical_ev_pct"", ""confidence"", ""confirmation_meta"", ""confirmation_sources"", ""confirmation_sources_count"", ""dnb_sanity""], ""source"": ""latest-controlled-fallback-report.json""}, {""metric_keys"": [""adjusted_probability"", ""books_count"", ""btts_sanity"", ""canonical_edge_pp"", ""canonical_ev_pct"", ""confidence"", ""confirmation_meta"", ""confirmation_sources"", ""confirmation_sources_count"", ""dnb_sanity""], ""source"": ""controlled-fallback-report.json""}], ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00"", ""sources_count"": 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|almeria|las palmas|2026-05-16,day_inventory,soccer|almeria|las palmas|2026-05-16,soccer,Segunda División,Almería,Las Palmas,2026-05-16T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T09:17:57.880635+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""204262"", ""day_inventory"": ""soccer|almeria|las palmas|2026-05-16"", ""sstats"": ""1392195""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|almeria|las palmas|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|burgos futbol|granada|2026-05-16,day_inventory,soccer|burgos futbol|granada|2026-05-16,soccer,Segunda División,Granada,Burgos Club de Fútbol,2026-05-16T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T09:17:57.880659+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""204267"", ""day_inventory"": ""soccer|burgos futbol|granada|2026-05-16"", ""sstats"": ""1392194""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|burgos futbol|granada|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|real racing|real valladolid|2026-05-16,day_inventory,soccer|real racing|real valladolid|2026-05-16,soccer,Segunda División,Real Racing Club,Real Valladolid,2026-05-16T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T09:17:57.880681+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""204269"", ""day_inventory"": ""soccer|real racing|real valladolid|2026-05-16""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|real racing|real valladolid|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|casa pia|rio ave|2026-05-16,day_inventory,546003,soccer,Liga Portugal Betclic,Casa Pia,Rio Ave,2026-05-16T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T09:17:57.880702+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""681"", ""day_inventory"": ""546003"", ""football_data"": ""546003"", ""sstats"": ""1396536""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""546003"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nacional|vitoria|2026-05-16,day_inventory,546002,soccer,Liga Portugal Betclic,CD Nacional,Vitória SC,2026-05-16T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T09:17:57.880724+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""682"", ""day_inventory"": ""546002"", ""football_data"": ""546002""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""546002"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
