match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata
soccer|al salt|sama al sarhan|2026-04-09,odds_api_io,70270626,soccer,Jordan - Jordan League,AL Salt,Sama AL Sarhan SC,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Jordan - Jordan League"", ""odds_api_io_id"": 70270626, ""raw_event"": {""away"": ""Sama AL Sarhan SC"", ""awayId"": 544603, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""AL Salt"", ""homeId"": 321509, ""id"": 70270626, ""league"": {""name"": ""Jordan - Jordan League"", ""slug"": ""jordan-jordan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|jsm tiaret|wa mostaganem|2026-04-09,odds_api_io,70520896,soccer,Algeria - Ligue 2,Wa Mostaganem,JSM Tiaret,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 70520896, ""raw_event"": {""away"": ""JSM Tiaret"", ""awayId"": 133486, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""Wa Mostaganem"", ""homeId"": 964241, ""id"": 70520896, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|pfc spartak pleven|sevlievo|2026-04-09,odds_api_io,63465115,soccer,Bulgaria - Vtora Liga,FK Sevlievo,PFC Spartak Pleven,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465115, ""raw_event"": {""away"": ""PFC Spartak Pleven"", ""awayId"": 45657, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""FK Sevlievo"", ""homeId"": 373902, ""id"": 63465115, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|pfc chernomorets burgas|pirin blagoevgrad|2026-04-09,odds_api_io,63465125,soccer,Bulgaria - Vtora Liga,PFC Chernomorets Burgas,FC Pirin Blagoevgrad,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465125, ""raw_event"": {""away"": ""FC Pirin Blagoevgrad"", ""awayId"": 5245, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""PFC Chernomorets Burgas"", ""homeId"": 3283, ""id"": 63465125, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|pfk metallurg bekabad|respublika football academy|2026-04-09,odds_api_io,70314372,soccer,Uzbekistan - Pro Liga,PFK Metallurg Bekabad,Respublika Football Academy,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Uzbekistan - Pro Liga"", ""odds_api_io_id"": 70314372, ""raw_event"": {""away"": ""Respublika Football Academy"", ""awayId"": 1332870, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""PFK Metallurg Bekabad"", ""homeId"": 40266, ""id"": 70314372, ""league"": {""name"": ""Uzbekistan - Pro Liga"", ""slug"": ""uzbekistan-pro-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|pfc neftochimic 1962 burgas|yambol 1915|2026-04-09,odds_api_io,66988466,soccer,Bulgaria - Treta Liga,PFC Neftochimic 1962 Burgas,FK Yambol 1915,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66988466, ""raw_event"": {""away"": ""FK Yambol 1915"", ""awayId"": 58949, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""PFC Neftochimic 1962 Burgas"", ""homeId"": 53451, ""id"": 66988466, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|dimitrovgrad 1947|lokomotiv plovdiv 2|2026-04-09,odds_api_io,66988468,soccer,Bulgaria - Treta Liga,Dimitrovgrad 1947,Lokomotiv Plovdiv II,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66988468, ""raw_event"": {""away"": ""Lokomotiv Plovdiv II"", ""awayId"": 821236, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""Dimitrovgrad 1947"", ""homeId"": 45650, ""id"": 66988468, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|asenovets asenovgrad|sekirovo|2026-04-09,odds_api_io,66988470,soccer,Bulgaria - Treta Liga,Asenovets Asenovgrad,Sekirovo,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66988470, ""raw_event"": {""away"": ""Sekirovo"", ""awayId"": 1020389, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""Asenovets Asenovgrad"", ""homeId"": 216870, ""id"": 66988470, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|rakovski 2011|zagorets nova zagora|2026-04-09,odds_api_io,66988472,soccer,Bulgaria - Treta Liga,Zagorets Nova Zagora,Rakovski 2011,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66988472, ""raw_event"": {""away"": ""Rakovski 2011"", ""awayId"": 58947, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""Zagorets Nova Zagora"", ""homeId"": 142218, ""id"": 66988472, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|sozopol|spartak plovdiv|2026-04-09,odds_api_io,66988474,soccer,Bulgaria - Treta Liga,Spartak Plovdiv,Sozopol,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66988474, ""raw_event"": {""away"": ""Sozopol"", ""awayId"": 45661, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""Spartak Plovdiv"", ""homeId"": 32645, ""id"": 66988474, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|maritsa plovdiv|pfc rodopa smolyan|2026-04-09,odds_api_io,66988476,soccer,Bulgaria - Treta Liga,FC Maritsa Plovdiv,PFC Rodopa Smolyan,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66988476, ""raw_event"": {""away"": ""PFC Rodopa Smolyan"", ""awayId"": 5247, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""FC Maritsa Plovdiv"", ""homeId"": 32643, ""id"": 66988476, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|marica milevo|rozova dolina kazanlak|2026-04-09,odds_api_io,66988480,soccer,Bulgaria - Treta Liga,FK Rozova Dolina Kazanlak,FC Marica Milevo,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66988480, ""raw_event"": {""away"": ""FC Marica Milevo"", ""awayId"": 644074, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""FK Rozova Dolina Kazanlak"", ""homeId"": 267513, ""id"": 66988480, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|atletik kuklen|gigant saedinenie|2026-04-09,odds_api_io,66988482,soccer,Bulgaria - Treta Liga,FK Atletik Kuklen,FK Gigant Saedinenie,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66988482, ""raw_event"": {""away"": ""FK Gigant Saedinenie"", ""awayId"": 388948, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""FK Atletik Kuklen"", ""homeId"": 175120, ""id"": 66988482, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|jamshedpur|mumbai city|2026-04-09,odds_api_io,68746426,soccer,India - Indian Super League,Jamshedpur FC,Mumbai City,2026-04-09T14:00:00+00:00,mid,"{""competition"": ""India - Indian Super League"", ""odds_api_io_id"": 68746426, ""raw_event"": {""away"": ""Mumbai City"", ""awayId"": 174600, ""date"": ""2026-04-09T14:00:00Z"", ""home"": ""Jamshedpur FC"", ""homeId"": 379404, ""id"": 68746426, ""league"": {""name"": ""India - Indian Super League"", ""slug"": ""india-indian-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|grobinas lfs|sk super nova|2026-04-09,odds_api_io,68492446,soccer,Latvia - Virsliga,Grobinas SC/LFS,SK Super Nova,2026-04-09T15:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492446, ""raw_event"": {""away"": ""SK Super Nova"", ""awayId"": 425115, ""date"": ""2026-04-09T15:00:00Z"", ""home"": ""Grobinas SC/LFS"", ""homeId"": 52220, ""id"": 68492446, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|novi pazar|partizan belgrade|2026-04-09,odds_api_io,61232023,soccer,Serbia - Superliga,FK Novi Pazar,FK Partizan Belgrade,2026-04-09T15:00:00+00:00,mid,"{""competition"": ""Serbia - Superliga"", ""odds_api_io_id"": 61232023, ""raw_event"": {""away"": ""FK Partizan Belgrade"", ""awayId"": 5152, ""date"": ""2026-04-09T15:00:00Z"", ""home"": ""FK Novi Pazar"", ""homeId"": 25736, ""id"": 61232023, ""league"": {""name"": ""Serbia - Superliga"", ""slug"": ""serbia-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|pfc cherno more varna|pfc ludogorets 1945 razgrad|2026-04-09,odds_api_io,63465923,soccer,Bulgaria - Parva Liga,PFC Ludogorets 1945 Razgrad,PFC Cherno More Varna,2026-04-09T15:00:00+00:00,mid,"{""competition"": ""Bulgaria - Parva Liga"", ""odds_api_io_id"": 63465923, ""raw_event"": {""away"": ""PFC Cherno More Varna"", ""awayId"": 3280, ""date"": ""2026-04-09T15:00:00Z"", ""home"": ""PFC Ludogorets 1945 Razgrad"", ""homeId"": 43840, ""id"": 63465923, ""league"": {""name"": ""Bulgaria - Parva Liga"", ""slug"": ""bulgaria-parva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|dynamo barnaul|krylia sovetov samara 2|2026-04-09,odds_api_io,70252014,soccer,"Russia - 2. Liga, Division B, Group 4",FC Krylia Sovetov Samara-2,FC Dynamo Barnaul,2026-04-09T15:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 4"", ""odds_api_io_id"": 70252014, ""raw_event"": {""away"": ""FC Dynamo Barnaul"", ""awayId"": 21940, ""date"": ""2026-04-09T15:00:00Z"", ""home"": ""FC Krylia Sovetov Samara-2"", ""homeId"": 357486, ""id"": 70252014, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 4"", ""slug"": ""russia-2-liga-division-b-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|national bank of egypt|talaea el gaish|2026-04-09,odds_api_io,69880212,soccer,Egypt - Premier League,Talaea El Gaish,National Bank of Egypt SC,2026-04-09T15:00:00+00:00,mid,"{""competition"": ""Egypt - Premier League"", ""odds_api_io_id"": 69880212, ""raw_event"": {""away"": ""National Bank of Egypt SC"", ""awayId"": 376278, ""date"": ""2026-04-09T15:00:00Z"", ""home"": ""Talaea El Gaish"", ""homeId"": 43561, ""id"": 69880212, ""league"": {""name"": ""Egypt - Premier League"", ""slug"": ""egypt-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|al ittihad al sakandary|kahrabaa ismailia|2026-04-09,odds_api_io,69880214,soccer,Egypt - Premier League,Kahrabaa Ismailia,Al Ittihad Al Sakandary,2026-04-09T15:00:00+00:00,mid,"{""competition"": ""Egypt - Premier League"", ""odds_api_io_id"": 69880214, ""raw_event"": {""away"": ""Al Ittihad Al Sakandary"", ""awayId"": 35187, ""date"": ""2026-04-09T15:00:00Z"", ""home"": ""Kahrabaa Ismailia"", ""homeId"": 510490, ""id"": 69880214, ""league"": {""name"": ""Egypt - Premier League"", ""slug"": ""egypt-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|welwalo adigrat|wolaita dicha|2026-04-09,odds_api_io,69950486,soccer,Ethiopia - Premier League,Welwalo Adigrat,Wolaita Dicha SC,2026-04-09T15:00:00+00:00,mid,"{""competition"": ""Ethiopia - Premier League"", ""odds_api_io_id"": 69950486, ""raw_event"": {""away"": ""Wolaita Dicha SC"", ""awayId"": 381272, ""date"": ""2026-04-09T15:00:00Z"", ""home"": ""Welwalo Adigrat"", ""homeId"": 395950, ""id"": 69950486, ""league"": {""name"": ""Ethiopia - Premier League"", ""slug"": ""ethiopia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|brest|isloch|2026-04-09,odds_api_io,70089758,soccer,Belarus - Vysshaya Liga,FC Isloch,FC Brest,2026-04-09T15:00:00+00:00,mid,"{""competition"": ""Belarus - Vysshaya Liga"", ""odds_api_io_id"": 70089758, ""raw_event"": {""away"": ""FC Brest"", ""awayId"": 3353, ""date"": ""2026-04-09T15:00:00Z"", ""home"": ""FC Isloch"", ""homeId"": 42965, ""id"": 70089758, ""league"": {""name"": ""Belarus - Vysshaya Liga"", ""slug"": ""belarus-vysshaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|hebar pazardzhik|pfc belasitsa petrich|2026-04-09,odds_api_io,63465123,soccer,Bulgaria - Vtora Liga,FK Hebar Pazardzhik,PFC Belasitsa Petrich,2026-04-09T15:30:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465123, ""raw_event"": {""away"": ""PFC Belasitsa Petrich"", ""awayId"": 3284, ""date"": ""2026-04-09T15:30:00Z"", ""home"": ""FK Hebar Pazardzhik"", ""homeId"": 45655, ""id"": 63465123, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|vfb empor glauchau|vfc plauen|2026-04-09,odds_api_io,69291708,soccer,Germany Amateur - Oberliga NOFV South,VfB Empor Glauchau,VFC Plauen,2026-04-09T15:30:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV South"", ""odds_api_io_id"": 69291708, ""raw_event"": {""away"": ""VFC Plauen"", ""awayId"": 2619, ""date"": ""2026-04-09T15:30:00Z"", ""home"": ""VfB Empor Glauchau"", ""homeId"": 1146943, ""id"": 69291708, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV South"", ""slug"": ""germany-amateur-oberliga-nofv-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|asyut petroleum|we|2026-04-09,odds_api_io,62384148,soccer,Egypt - 2. Division A,We SC,Asyut Petroleum,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384148, ""raw_event"": {""away"": ""Asyut Petroleum"", ""awayId"": 391386, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""We SC"", ""homeId"": 879513, ""id"": 62384148, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|riga|tukums 2000 tss|2026-04-09,odds_api_io,68492448,soccer,Latvia - Virsliga,Riga FC,FK Tukums 2000/TSS,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492448, ""raw_event"": {""away"": ""FK Tukums 2000/TSS"", ""awayId"": 36080, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""Riga FC"", ""homeId"": 162368, ""id"": 68492448, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|al qadsiah|damac|2026-04-09,odds_api_io,64055793,soccer,Saudi Arabia - Saudi Pro League,Damac FC,Al Qadsiah,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055793, ""raw_event"": {""away"": ""Al Qadsiah"", ""awayId"": 56027, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""Damac FC"", ""homeId"": 220298, ""id"": 64055793, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|elva|jk tallinna kalev|2026-04-09,odds_api_io,68774082,soccer,Estonia - Esiliiga,JK Tallinna Kalev,FC Elva,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Estonia - Esiliiga"", ""odds_api_io_id"": 68774082, ""raw_event"": {""away"": ""FC Elva"", ""awayId"": 37534, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""JK Tallinna Kalev"", ""homeId"": 7105, ""id"": 68774082, ""league"": {""name"": ""Estonia - Esiliiga"", ""slug"": ""estonia-esiliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|klaipedos fsm|og kaisiadorys|2026-04-09,odds_api_io,70172056,soccer,Lithuania - LFF Cup,Og Kaisiadorys,Klaipedos Fsm,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172056, ""raw_event"": {""away"": ""Klaipedos Fsm"", ""awayId"": 784446, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""Og Kaisiadorys"", ""homeId"": 1337156, ""id"": 70172056, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|be1 nfa|silute|2026-04-09,odds_api_io,70172058,soccer,Lithuania - LFF Cup,FK Silute,Be1 Nfa,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172058, ""raw_event"": {""away"": ""Be1 Nfa"", ""awayId"": 784448, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""FK Silute"", ""homeId"": 5342, ""id"": 70172058, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|afk vilnius|nadruvis kaunas|2026-04-09,odds_api_io,70172060,soccer,Lithuania - LFF Cup,FK Nadruvis Kaunas,Afk Vilnius,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172060, ""raw_event"": {""away"": ""Afk Vilnius"", ""awayId"": 894017, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""FK Nadruvis Kaunas"", ""homeId"": 894027, ""id"": 70172060, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|sirijus|utenos utenis|2026-04-09,odds_api_io,70172062,soccer,Lithuania - LFF Cup,FK Sirijus,FK Utenos Utenis,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172062, ""raw_event"": {""away"": ""FK Utenos Utenis"", ""awayId"": 147566, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""FK Sirijus"", ""homeId"": 1007019, ""id"": 70172062, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|fks ukmerge|sirvena birzai|2026-04-09,odds_api_io,70172064,soccer,Lithuania - LFF Cup,FKS Ukmerge,FK Sirvena Birzai,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172064, ""raw_event"": {""away"": ""FK Sirvena Birzai"", ""awayId"": 331441, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""FKS Ukmerge"", ""homeId"": 570387, ""id"": 70172064, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|pempininkai|tera vilnius|2026-04-09,odds_api_io,70172066,soccer,Lithuania - LFF Cup,FK Tera Vilnius,FK Pempininkai,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172066, ""raw_event"": {""away"": ""FK Pempininkai"", ""awayId"": 1246627, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""FK Tera Vilnius"", ""homeId"": 337897, ""id"": 70172066, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|fm vilniaus vytis|kaunas city fa|2026-04-09,odds_api_io,70172072,soccer,Lithuania - LFF Cup,Kaunas City FA,FM Vilniaus Vytis,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172072, ""raw_event"": {""away"": ""FM Vilniaus Vytis"", ""awayId"": 116129, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""Kaunas City FA"", ""homeId"": 1337152, ""id"": 70172072, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|cementininkas|vilnius football academy|2026-04-09,odds_api_io,70172078,soccer,Lithuania - LFF Cup,FK Cementininkas,Vilnius Football Academy,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172078, ""raw_event"": {""away"": ""Vilnius Football Academy"", ""awayId"": 1243827, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""FK Cementininkas"", ""homeId"": 1246625, ""id"": 70172078, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|atmosfera|ketera|2026-04-09,odds_api_io,70172080,soccer,Lithuania - LFF Cup,FK Ketera,FK Atmosfera,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172080, ""raw_event"": {""away"": ""FK Atmosfera"", ""awayId"": 558504, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""FK Ketera"", ""homeId"": 1337150, ""id"": 70172080, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|baltijos futbolo akademija|vgtu vilkai|2026-04-09,odds_api_io,70172082,soccer,Lithuania - LFF Cup,VGTU Vilkai,Baltijos Futbolo Akademija,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172082, ""raw_event"": {""away"": ""Baltijos Futbolo Akademija"", ""awayId"": 435708, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""VGTU Vilkai"", ""homeId"": 435700, ""id"": 70172082, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
soccer|fsk radviliskis|jurbarko imsre|2026-04-09,odds_api_io,70172084,soccer,Lithuania - LFF Cup,FK Jurbarko Imsre,FSK Radviliskis,2026-04-09T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172084, ""raw_event"": {""away"": ""FSK Radviliskis"", ""awayId"": 216368, ""date"": ""2026-04-09T16:00:00Z"", ""home"": ""FK Jurbarko Imsre"", ""homeId"": 1337148, ""id"": 70172084, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}"
